band_gap,density,density_atomic,deprecated,efermi,energy_above_hull,energy_per_atom,formation_energy_per_atom,is_gap_direct,is_magnetic,is_metal,is_stable,nelements,nsites,num_magnetic_sites,num_unique_magnetic_sites,theoretical,total_magnetization,total_magnetization_normalized_formula_units,total_magnetization_normalized_vol,uncorrected_energy_per_atom,volume,target,cbm,vbm
4.3987,1.846362,10.83797,0.0,-1.779764,0.0,-6.142459,-1.355586,0.0,0.0,0.0,1.0,5.0,54.0,0.0,0.0,0.0,0.0001387,6.935e-05,2.369927e-07,-5.95957,585.2502,0,2.7347,-1.664
4.5788,2.557432,9.233546,0.0,-1.982993,0.05946049,-5.775203,-1.697363,0.0,0.0,0.0,0.0,5.0,72.0,0.0,0.0,0.0,0.0046061,0.001151525,6.928391e-06,-5.530425,664.8153,0,2.492,-2.0868
0.2231,2.107546,8.811497,0.0,2.781813,0.02560373,-5.52195,-1.691277,1.0,1.0,0.0,0.0,4.0,64.0,4.0,1.0,0.0,3.995797,0.9989493,0.007085553,-5.33245,563.9358,0,2.9466,2.7235
4.5618,2.114236,8.418837,0.0,-2.298786,0.07357963,-5.459185,-1.567888,1.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,0.0,0.0014588,0.0003647,1.732781e-06,-5.253585,841.8837,0,2.2097,-2.3521
5.8587,2.560849,8.745925,0.0,-2.373816,0.007816841,-5.013724,-1.698359,1.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,2.85e-05,2.85e-05,1.810367e-07,-4.819613,157.4267,0,3.4208,-2.4379
4.9958,1.593696,9.24492,0.0,-1.119159,0.09011034,-5.783221,-1.105511,0.0,0.0,0.0,0.0,6.0,37.0,0.0,0.0,0.0,0.0007684,0.0007684,2.246376e-06,-5.593113,342.062,0,3.7692,-1.2266
3.3406,1.762839,9.60408,0.0,-0.8875069,0.03983332,-6.382965,-0.9853572,1.0,0.0,0.0,0.0,5.0,78.0,0.0,0.0,0.0,0.0002893,0.00014465,3.861874e-07,-6.151273,749.1182,0,2.4453,-0.8953
2.9591,6.584873,14.46455,0.0,2.20755,0.0,-5.957861,-1.752104,0.0,0.0,0.0,1.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.02283,332.6846,0,5.0398,2.0807
2.2101,5.88141,23.11,0.0,3.184743,0.01357833,-5.113147,-1.550935,1.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,1.0,0.0007395,0.0007395,1.454506e-06,-4.73042,508.4201,0,5.2892,3.0791
5.523,1.792556,7.944506,0.0,-0.767669,0.1265797,-5.332289,-1.183303,1.0,0.0,0.0,0.0,4.0,112.0,0.0,0.0,0.0,0.0002683,6.7075e-05,3.015336e-07,-5.155932,889.7847,0,4.6521,-0.8709
6.4741,2.013296,8.643415,0.0,-2.128743,0.0,-5.375005,-1.80253,1.0,0.0,0.0,1.0,4.0,34.0,0.0,0.0,0.0,0.0044509,0.00222545,1.51455e-05,-5.169475,293.8761,0,4.2504,-2.2237
1.8713,3.719688,24.75569,0.0,0.3982239,0.0391589,-4.700925,-1.587218,0.0,0.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,1.7e-06,8.5e-07,2.452539e-09,-4.368068,693.1593,0,2.1737,0.3024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
4.648,3.181066,10.7599,0.0,0.1894401,0.07822651,-5.067288,-2.257837,0.0,0.0,0.0,0.0,5.0,50.0,0.0,0.0,1.0,0.000272,0.000136,5.05581e-07,-4.800048,537.9949,0,4.695,0.047
3.4852,2.190846,10.21475,0.0,-1.146876,0.04979837,-6.151959,-1.39709,0.0,0.0,0.0,0.0,4.0,200.0,0.0,0.0,0.0,0.0023747,0.0002968375,1.162388e-06,-5.849679,2042.95,0,2.3341,-1.1511
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
5.9988,1.92696,7.834685,0.0,-1.610205,0.03041402,-5.126364,-1.585413,1.0,0.0,0.0,0.0,4.0,60.0,0.0,0.0,0.0,1.39e-05,3.475e-06,2.956936e-08,-4.955031,470.0811,0,4.3068,-1.692
3.5964,2.915812,16.53101,0.0,-1.830827,0.0373161,-4.35082,-1.256265,1.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0010586,0.0003528667,2.37175e-06,-4.079486,446.3372,0,1.7124,-1.884
2.8792,2.965486,10.84272,0.0,1.338484,0.005802187,-5.984805,-1.641752,0.0,0.0,0.0,0.0,6.0,52.0,0.0,0.0,0.0,0.000602,0.0001505,1.067714e-06,-5.710113,563.8215,0,4.1818,1.3026
0.691,1.688749,10.09731,0.0,-0.1042046,0.1046414,-6.081373,-1.076142,0.0,1.0,0.0,0.0,5.0,84.0,2.0,1.0,0.0,1.8064,0.9032002,0.002129753,-5.843777,848.1737,0,0.514,-0.177
5.1263,2.69398,9.745371,0.0,-2.336496,0.0,-5.088496,-1.5993,1.0,0.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.882966,165.6713,0,2.7056,-2.4207
2.8272,1.685174,10.29228,0.0,-1.523918,0.0,-6.079994,-1.317277,0.0,0.0,0.0,1.0,5.0,27.0,0.0,0.0,0.0,0.0003738,0.0003738,1.345128e-06,-5.897105,277.8917,0,1.2552,-1.572
5.3017,1.529293,9.426317,0.0,-1.345357,0.0,-5.913901,-1.074497,0.0,0.0,0.0,1.0,5.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.751171,2790.19,0,3.9206,-1.3811
3.7006,2.536263,10.36842,0.0,-0.4252229,0.03426535,-6.48612,-1.465776,0.0,0.0,0.0,0.0,4.0,76.0,0.0,0.0,0.0,0.0002618,6.545e-05,3.322337e-07,-6.160699,787.9995,0,3.1851,-0.5155
2.0202,6.434656,20.64799,0.0,3.0316,0.08691223,-5.928413,-1.53994,0.0,0.0,0.0,0.0,4.0,36.0,0.0,0.0,0.0,0.0002615,0.00013075,3.517964e-07,-5.550802,743.3277,0,5.0068,2.9866
3.1812,6.083193,21.65326,0.0,2.452516,0.0,-5.15949,-1.579556,0.0,0.0,0.0,1.0,5.0,56.0,0.0,0.0,0.0,0.0005518,0.00013795,4.550618e-07,-4.787776,1212.583,0,5.558,2.3768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
2.4831,2.633442,10.99231,0.0,0.9249357,0.04623661,-6.291621,-1.327643,0.0,0.0,0.0,0.0,6.0,116.0,0.0,0.0,0.0,4.55e-05,1.1375e-05,3.568326e-08,-6.021655,1275.108,0,3.3333,0.8502
4.6586,2.3990535,8.059796500000001,0.0,-2.922734,0.008262945,-5.578707,-1.8609274999999998,0.5,0.0,0.0,0.5,4.0,17.0,0.0,0.0,0.0,0.0989324,0.0989324,0.00072896891,-5.373177999999999,137.0165,0,1.7281,-2.9305000000000003
2.9931,3.031687,11.64194,0.0,-0.8592484,0.02006712,-5.468254,-1.616802,0.0,0.0,0.0,0.0,5.0,82.0,0.0,0.0,0.0,0.0152383,0.00761915,1.596237e-05,-5.149888,954.6389,0,2.0379,-0.9552
4.4317,3.291488,11.97737,0.0,-0.202884,0.0,-6.103985,-1.723057,0.0,0.0,0.0,1.0,4.0,64.0,0.0,0.0,0.0,0.0009801,0.000245025,1.278584e-06,-5.760485,766.5514,0,4.2288,-0.2029
6.4284,1.800625,9.799468,0.0,-2.818823,0.0,-5.576985,-1.721693,1.0,0.0,0.0,1.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.379292,254.7862,0,3.7167,-2.7117
4.439299999999999,3.535481,12.77629,0.0,-0.3837522,0.007719395,-5.9809395,-1.7088195000000002,0.0,0.0,0.0,0.5,4.0,64.0,0.0,0.0,0.0,0.00232835,0.0005820875,2.838106e-06,-5.637439499999999,817.6827499999999,0,3.98245,-0.45685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
3.5049,3.262102,9.461412,0.0,0.224898,0.0,-5.15513,-1.131678,1.0,0.0,0.0,1.0,4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.99053,378.4565,0,3.6367,0.1318
2.9671,2.204434,11.27055,0.0,-1.283296,0.04183463,-6.578945,-1.602469,1.0,0.0,0.0,0.0,6.0,52.0,0.0,0.0,0.0,0.0035961,0.0035961,6.135973e-06,-6.261868,586.0684,0,1.5394,-1.4277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
4.1183,1.918648,10.00535,0.0,-1.258004,0.04757904,-6.488832,-1.423589,0.0,0.0,0.0,0.0,5.0,136.0,0.0,0.0,0.0,0.0017112,0.0004278,1.257563e-06,-6.195332,1360.727,0,1.9594,-2.1589
2.555,2.327792,11.50913,0.0,-0.7322593,0.008975239,-5.653358,-1.330394,0.0,0.0,0.0,0.0,5.0,58.0,0.0,0.0,0.0,6.1e-06,3.05e-06,9.138176e-09,-5.321703,667.5293,0,1.8979,-0.6571
2.3306,2.999989,23.27828,0.0,0.2117908,0.04581932,-4.902598,-1.605335,0.0,0.0,0.0,0.0,4.0,56.0,0.0,0.0,0.0,0.01484,0.00371,1.1384e-05,-4.560883,1303.584,0,2.5299,0.1993
4.5983,1.933665,10.53712,0.0,-2.804465,0.003909332,-5.258285,-1.866825,1.0,0.0,0.0,0.0,5.0,52.0,0.0,0.0,0.0,0.0004062,0.0002031,7.41335e-07,-4.993131,547.9304,0,1.7122,-2.8861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
2.7209,6.474417,22.51303,0.0,2.938916,0.0,-4.609982,-1.226621,0.0,0.0,0.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0013106,0.00032765,3.638449e-06,-4.343482,360.2084,0,5.6113,2.8904
5.5053,1.801885,9.739098,0.0,-1.299026,0.02504501,-5.999741,-1.497308,1.0,0.0,0.0,0.0,6.0,100.0,0.0,0.0,0.0,8.87e-05,2.2175e-05,9.10762e-08,-5.776141,973.9098,0,4.113,-1.3923
5.1979,1.638961,9.840194,0.0,-1.162573,0.0,-5.947416,-1.276187,1.0,0.0,0.0,1.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.764527,265.6852,0,3.9595,-1.2384
3.1084,3.563828,9.771953,0.0,1.215718,0.0,-5.387896,-1.155701,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0001883,0.0001883,2.141048e-06,-5.205007,87.94758,0,4.1719,1.0635
4.4692,2.143174,9.890341,0.0,-1.354679,0.07631952,-5.950898,-1.297454,1.0,0.0,0.0,0.0,4.0,60.0,0.0,0.0,0.0,0.0038818,0.00097045,6.541399e-06,-5.676098,593.4204,0,3.0326,-1.4366
1.5364,7.107998,20.48574,0.0,4.215415,0.0004835647,-5.434726,-1.556579,0.0,0.0,0.0,0.0,5.0,50.0,0.0,0.0,0.0,0.0003313,0.00016565,3.234445e-07,-5.064606,1024.287,0,5.6248,4.0884
3.2405,6.205106,12.7422,0.0,2.451212,0.0,-5.88276,-1.682871,1.0,0.0,0.0,1.0,5.0,36.0,0.0,0.0,0.0,0.0043293,0.001082325,9.437803e-06,-5.501093,458.719,0,5.6222,2.3817
5.474,1.625438,9.575905,0.0,-1.313071,0.0296894,-6.105583,-1.192482,1.0,0.0,0.0,0.0,6.0,164.0,0.0,0.0,0.0,0.0505147,0.01262868,3.216578e-05,-5.90051,1570.448,0,4.1434,-1.3306
4.319,2.231094,10.80471,0.0,-1.363615,0.05479979,-6.250102,-1.558267,0.0,0.0,0.0,0.0,5.0,72.0,0.0,0.0,0.0,0.0010453,0.000261325,1.343678e-06,-6.041547,777.9392,0,2.9465,-1.3725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
0.0,3.360735,12.46831,0.0,2.079473,0.04503678,-7.680306,-2.330933,0.0,1.0,1.0,0.0,5.0,36.0,6.0,6.0,1.0,3.461628,3.461628,0.007712058,-7.010056,448.8592,0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
3.5746,2.607237,14.09117,0.0,-0.8803909,0.001420603,-5.391995,-0.9287924,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0047511,0.00237555,1.532585e-05,-5.152268,310.0057,0,2.6202,-0.9544
3.3606,1.883813,11.88295,0.0,-1.20674,0.08215505,-6.793849,-1.618789,0.0,1.0,0.0,0.0,6.0,144.0,4.0,1.0,0.0,3.960766,0.9901914,0.002314688,-6.413905,1711.145,0,2.0563,-1.3043
2.6306,2.018232,9.775693,0.0,-0.1172283,0.1400661,-6.147843,-1.150041,0.0,0.0,0.0,0.0,4.0,42.0,0.0,0.0,0.0,4.7e-06,2.35e-06,1.144725e-08,-5.886129,410.5791,0,2.4002,-0.2304
5.0802,1.639545,10.06834,0.0,-1.04114,0.01306092,-6.211922,-1.199834,0.0,0.0,0.0,0.0,6.0,64.0,0.0,0.0,0.0,0.0007607,0.000190175,1.180526e-06,-5.986547,644.3739,0,4.0167,-1.0635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
2.6399,6.922655,19.19245,0.0,3.223551,0.0,-6.015326,-1.626853,0.0,0.0,0.0,1.0,4.0,36.0,0.0,0.0,0.0,0.0016325,0.00081625,2.362763e-06,-5.637714,690.9283,0,5.8242,3.1843
2.7266,3.45797,14.34922,0.0,2.069275,0.05530047,-6.276623,-2.109737,1.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,1.0,0.0028835,0.00144175,7.728912e-06,-5.9067,373.0797,0,4.8608,2.1342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
4.4658,1.551642,9.493802,0.0,-1.454081,0.04956094,-5.447619,-1.374855,0.0,0.0,0.0,0.0,7.0,182.0,0.0,0.0,0.0,0.0089551,0.00447755,5.182733e-06,-5.224586,1727.872,0,2.9822,-1.4836
4.3805,2.953142,12.83091,0.0,-0.1119352,0.01827767,-6.331989,-1.855866,0.0,0.0,0.0,0.0,4.0,46.0,0.0,0.0,0.0,0.0010179,0.00050895,1.724606e-06,-5.973555,590.2219,0,4.1494,-0.2311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
2.7259,2.837371,8.238575,0.0,0.6764865,0.1072697,-5.148256,-1.097912,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0004514,0.0002257,2.739551e-06,-4.983656,164.7715,0,3.3199,0.594
3.2687,4.344079,10.30518,0.0,0.8874248,0.03465362,-6.548302,-1.94375,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,1.0,9.59e-05,4.795e-05,4.23e-07,-5.862211,226.714,0,4.2651,0.9964
5.1827,2.710719,13.90207,0.0,-0.4710498,0.05498369,-5.838615,-1.450578,0.0,0.0,0.0,0.0,5.0,64.0,0.0,0.0,0.0,0.0039118,0.000488975,4.396602e-06,-5.535865,889.7325,0,4.6208,-0.5619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
3.238,2.149365,10.697,0.0,-0.8110165,0.03873695,-6.780603,-1.728528,1.0,0.0,0.0,0.0,5.0,104.0,0.0,0.0,0.0,0.0002695,6.7375e-05,2.422499e-07,-6.463527,1112.488,0,2.3764,-0.8616
0.0,6.265433,12.2721,0.0,4.557429,0.072412,-6.47244,-1.755644,0.0,1.0,1.0,0.0,4.0,40.0,8.0,8.0,0.0,7.050732,1.762683,0.01436334,-6.06024,490.884,0,0.0,0.0
0.0,2.285287,8.928537,0.0,-0.832356,0.0264948,-5.141432,-1.503779,0.0,1.0,1.0,0.0,5.0,42.0,3.0,3.0,1.0,7.000006,7.000006,0.01866675,-4.836146,374.9985,0,-0.6709,-0.6709
4.2236,2.320739,8.946138,0.0,-1.180883,0.01275218,-5.403316,-1.719898,1.0,1.0,0.0,0.0,5.0,18.0,1.0,1.0,0.0,3.000022,3.000022,0.01863015,-5.09815,161.0305,0,2.9287,-1.2949
4.3525,1.75156,9.780695,0.0,-0.8154746,0.02991912,-6.173262,-1.132426,1.0,0.0,0.0,0.0,6.0,110.0,0.0,0.0,0.0,0.0025163,0.00125815,2.338837e-06,-5.926826,1075.876,0,3.4221,-0.9304
6.4265,1.555145,8.619241,0.0,-2.957101,0.06654115,-5.180737,-1.499189,0.0,0.0,0.0,0.0,4.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.009403,517.1545,0,3.2133,-3.2132
0.1943,2.238387,14.30341,0.0,-0.1500751,0.1286357,-7.048889,-1.59902,0.0,1.0,0.0,0.0,5.0,82.0,2.0,2.0,0.0,1.996697,0.9983487,0.001702389,-6.697011,1172.88,0,0.1786,-0.0157
0.0,4.7167,17.24568,0.0,3.40025,0.0,-5.46164,-1.64717,0.0,1.0,1.0,1.0,5.0,26.0,4.0,2.0,0.0,4.000528,2.000264,0.00892203,-5.050102,448.3877,0,0.0,0.0
3.2651,1.807043,11.17822,0.0,-1.0464,0.05526703,-6.558279,-1.658742,1.0,0.0,0.0,0.0,5.0,148.0,0.0,0.0,0.0,0.0006114,0.00015285,3.695652e-07,-6.24263,1654.376,0,2.1739,-1.0912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
5.2162,2.099965,9.040663,0.0,-1.699325,0.1943898,-5.102154,-1.29773,0.0,0.0,0.0,0.0,5.0,50.0,0.0,0.0,0.0,0.0078319,0.00391595,1.732594e-05,-4.865514,452.0332,0,3.4047,-1.8115
0.4922,4.139869,12.69651,0.0,1.543204,0.007072177,-5.729085,-1.486245,0.0,1.0,0.0,0.0,5.0,36.0,4.0,1.0,0.0,4.003149,1.000787,0.008758201,-5.347418,457.0743,0,1.6818,1.1896
